0,3.530981067426335
1,0.6602824598755328
2,0.82682871717635
3,0.6978660389650504
4,0.8195296026312682
5,0.6201809430895855
6,0.5433219490423685
7,1.1368227768105474
8,0.5720008185038575
9,0.6410857014103448
10,0.4058643180318615
11,2.2140338647372273
12,1.0442984790767635
13,0.390687121785184
14,0.7870688402361715
15,1.024468709432519
16,0.7514516504923037
17,1.8799554877694977
18,0.4188008883151501
19,0.8280401498887435
20,1.730922016889081
21,0.47550839841425635
